year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11220	718	Tulane	00	1174696	Davis, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1174696	Jr	F	6-7	34	34	1212:00	204	411	49.64	1	2	50.00	199	277	71.84	608	17.88	141	216	357	10.50	59	89	28	30	86	19	 
2013	11220	718	Tulane	4	1174700	Cherry, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1174700	Sr	G	6-2	33	0	477:00	50	109	45.87	33	66	50.00	12	16	75.00	145	4.39	5	24	29	0.88	17	19	10	 	42	 	 
2013	11220	718	Tulane	3	1404410	Dabney, Louis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404410	Fr	G	6-2	33	1	207:00	18	63	28.57	3	19	15.79	24	28	85.71	63	1.91	11	19	30	0.91	16	14	9	3	28	 	 
2013	11220	718	Tulane	11	1404411	Mack, Kajon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404411	Fr	G	6-3	28	7	269:00	27	64	42.19	8	26	30.77	12	15	80.00	74	2.64	15	20	35	1.25	15	13	16	3	21	 	 
2013	11220	718	Tulane	24	1285299	Hook, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1285299	So	G	6-3	28	0	178:00	17	60	28.33	15	54	27.78	3	6	50.00	52	1.86	7	19	26	0.93	3	10	4	 	19	 	 
2013	11220	718	Tulane	25	1285300	Nwogbo, Lotanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1285300	So	F	6-8	24	0	100:00	10	27	37.04	 	 	""	7	14	50.00	27	1.12	20	17	37	1.54	2	6	5	4	22	 	 
2013	11220	718	Tulane	41	1285302	Bruha, Tomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1285302	Jr	C	7-0	18	10	174:00	13	29	44.83	 	 	""	7	13	53.85	33	1.83	23	18	41	2.28	1	14	3	2	22	 	 
2013	11220	718	Tulane	13	1404413	Birchfield, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404413	So	C	6-8	18	0	64:00	3	9	33.33	 	 	""	 	 	""	6	0.33	5	6	11	0.61	2	4	 	1	13	 	 
2013	11220	718	Tulane	20	1174699	Thomas, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1174699	Jr	F	6-9	14	0	64:00	8	12	66.67	 	 	""	 	2	""	16	1.14	3	4	7	0.50	 	4	 	3	9	 	 
2013	11220	718	Tulane	15	1404414	Sanders, Raanthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404414	Fr	G	6-4	9	0	17:00	2	5	40.00	 	2	""	 	 	""	4	0.44	 	4	4	0.44	 	 	1	1	5	 	 
2013	11220	718	Tulane	21	1404415	Norelia, Marc Eddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404415	Fr	F	6-7	9	0	16:00	 	1	""	 	1	""	 	 	""	 	""	 	3	3	0.33	 	2	1	 	1	 	 
2013	11220	718	Tulane	12	1404412	Keenan, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404412	Jr	G	6-2	7	0	7:00	 	 	""	 	 	""	 	 	""	 	""	 	2	2	0.29	 	1	 	 	1	 	 
2013	11220	719	Tulsa	0	1407348	Black, Kauri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407348	Sr	F	6-8	33	33	702:00	91	139	65.47	 	 	""	53	109	48.62	235	7.12	57	88	145	4.39	24	44	26	19	116	 	 
2013	11220	719	Tulsa	34	1067339	Haralson, Scottie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1067339	Sr	G	6-4	33	33	1092:00	124	335	37.01	76	211	36.02	48	57	84.21	372	11.27	34	96	130	3.94	46	43	16	5	56	1	 
2013	11220	719	Tulsa	5	1175561	Peete, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1175561	Jr	G	6-3	33	18	611:00	34	103	33.01	7	30	23.33	25	35	71.43	100	3.03	15	81	96	2.91	47	34	27	4	45	 	 
2013	11220	719	Tulsa	11	1407352	Harrison, Shaquille	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407352	Fr	G	6-3	33	33	889:00	72	193	37.31	4	27	14.81	78	122	63.93	226	6.85	24	100	124	3.76	94	80	56	14	82	 	 
2013	11220	719	Tulsa	10	1407351	Woodard, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407351	Fr	G	6-4	32	29	941:00	130	303	42.90	31	112	27.68	92	135	68.15	383	11.97	48	140	188	5.88	64	73	31	6	56	5	 
2013	11220	719	Tulsa	3	1407350	Ray, Rashad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407350	Fr	G	5-11	31	0	675:00	77	179	43.02	13	48	27.08	55	70	78.57	222	7.16	7	69	76	2.45	54	60	31	3	46	 	 
2013	11220	719	Tulsa	2	1407349	Swilling, Jr., Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407349	Jr	G	6-2	26	5	670:00	88	230	38.26	65	159	40.88	37	57	64.91	278	10.69	3	55	58	2.23	41	50	10	 	51	 	 
2013	11220	719	Tulsa	40	1407355	Wright, D'Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407355	Fr	F	6-8	24	8	402:00	71	135	52.59	 	1	""	61	90	67.78	203	8.46	43	79	122	5.08	7	30	1	25	75	1	 
2013	11220	719	Tulsa	44	1286198	Swannegan, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1286198	So	F	6-7	23	0	232:00	25	55	45.45	 	 	""	22	32	68.75	72	3.13	22	37	59	2.57	4	12	3	17	48	 	 
2013	11220	719	Tulsa	15	1407353	King, Zeldric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407353	Fr	F	6-7	21	1	341:00	28	47	59.57	1	1	100.00	20	31	64.52	77	3.67	19	29	48	2.29	7	39	10	1	63	 	 
2013	11220	719	Tulsa	4	1286193	Booker, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1286193	Sr	G	6-1	10	1	21:00	 	2	""	 	 	""	 	 	""	 	""	1	2	3	0.30	1	 	 	 	4	 	 
2013	11220	719	Tulsa	22	1407354	Wood, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407354	Fr	G	6-1	9	0	14:00	5	10	50.00	4	7	57.14	1	2	50.00	15	1.67	 	 	 	""	 	1	 	 	1	 	 
2013	11220	719	Tulsa	1	1286197	Smith, Rashad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1286197	So	F	6-7	4	4	85:00	18	29	62.07	 	2	""	22	27	81.48	58	14.50	4	15	19	4.75	 	10	2	7	9	 	 
2013	11220	9	UAB	15	1401178	Alihodzic, Fahro	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1401178	Jr	C	6-10	33	27	842:00	128	270	47.41	 	2	""	64	80	80.00	320	9.70	59	90	149	4.52	28	38	35	20	79	 	 
2013	11220	9	UAB	42	1401177	Rucker, Rod	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1401177	Jr	F	6-5	33	33	1091:00	204	425	48.00	 	7	""	72	125	57.60	480	14.55	101	169	270	8.18	75	86	37	24	92	11	 
2013	11220	9	UAB	3	1401176	Jones, Terence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1401176	Sr	G	6-2	33	23	860:00	91	264	34.47	39	142	27.46	53	74	71.62	274	8.30	10	49	59	1.79	120	99	36	2	65	 	 
2013	11220	9	UAB	5	1069399	Williams, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1069399	Jr	G	6-4	33	32	879:00	101	231	43.72	32	87	36.78	46	64	71.88	280	8.48	87	110	197	5.97	46	70	30	9	79	 	 
2013	11220	9	UAB	44	1173555	Swing, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1173555	Jr	G	6-6	33	26	1008:00	162	347	46.69	61	170	35.88	78	99	78.79	463	14.03	40	151	191	5.79	90	61	43	13	81	4	 
2013	11220	9	UAB	25	1173554	Taylor, Quincy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1173554	Jr	G	6-0	33	10	718:00	45	120	37.50	32	84	38.10	10	17	58.82	132	4.00	3	55	58	1.76	98	58	37	2	65	 	 
2013	11220	9	UAB	24	1173553	Purifoy, Preston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1173553	Jr	G	6-5	33	12	722:00	75	194	38.66	34	95	35.79	71	80	88.75	255	7.73	29	66	95	2.88	24	49	24	9	90	 	 
2013	11220	9	UAB	00	1282122	Scotland-Williamson, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1282122	Sr	F	6-9	26	1	122:00	5	8	62.50	 	 	""	12	17	70.59	22	0.85	4	9	13	0.50	4	16	1	2	36	 	 
2013	11220	9	UAB	23	1282121	Jones, Isiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1282121	So	G	6-4	23	0	258:00	20	67	29.85	13	48	27.08	11	18	61.11	64	2.78	4	23	27	1.17	34	15	17	2	24	 	 
2013	11220	9	UAB	21	1412670	Moton, Karl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1412670	N/A	""	-	11	1	24:00	3	4	75.00	2	2	100.00	1	2	50.00	9	0.82	1	1	2	0.18	3	1	1	 	2	 	 
2013	11220	9	UAB	10	1282117	Tyler, Jekore	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1282117	Sr	G	6-3	8	0	101:00	23	50	46.00	6	18	33.33	6	10	60.00	58	7.25	7	11	18	2.25	7	9	8	2	8	 	 
2013	11220	108	UC Davis	13	1291234	Adenrele, J.T.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291234	So	F	6-7	31	31	767:00	154	273	56.41	1	2	50.00	81	123	65.85	390	12.58	59	123	182	5.87	35	67	20	46	101	5	 
2013	11220	108	UC Davis	15	1176191	Les, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176191	Jr	G	6-2	31	7	729:00	49	110	44.55	45	101	44.55	16	21	76.19	159	5.13	7	41	48	1.55	50	24	14	 	26	 	 
2013	11220	108	UC Davis	32	1291231	Mancasola, Paolo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291231	Sr	G	6-1	31	31	897:00	51	129	39.53	8	28	28.57	51	79	64.56	161	5.19	6	47	53	1.71	121	80	15	1	88	 	 
2013	11220	108	UC Davis	23	1176192	Ritchart, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176192	Jr	F	6-9	30	14	637:00	83	186	44.62	36	101	35.64	33	46	71.74	235	7.83	16	91	107	3.57	35	36	13	10	64	 	 
2013	11220	108	UC Davis	24	951167	Howley, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=951167	Sr	G	6-5	30	17	742:00	79	159	49.69	7	32	21.88	19	32	59.38	184	6.13	57	169	226	7.53	29	39	11	8	48	2	 
2013	11220	108	UC Davis	25	1070331	Sypkens, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070331	Jr	G	6-4	29	27	897:00	141	311	45.34	106	230	46.09	20	27	74.07	408	14.07	18	77	95	3.28	47	43	12	5	61	 	 
2013	11220	108	UC Davis	3	1410120	Hawkins, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410120	So	G	6-3	28	27	951:00	183	386	47.41	48	120	40.00	155	184	84.24	569	20.32	24	133	157	5.61	93	72	42	7	62	1	 
2013	11220	108	UC Davis	11	1410122	Paul-Betu, Olivier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410122	Fr	G	6-2	24	1	212:00	8	19	42.11	2	8	25.00	3	7	42.86	21	0.88	4	11	15	0.62	11	20	7	1	19	 	 
2013	11220	108	UC Davis	33	1410117	Bozner, Clint	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410117	So	F	6-8	20	0	158:00	17	32	53.12	 	1	""	6	15	40.00	40	2.00	10	18	28	1.40	7	23	7	8	41	 	 
2013	11220	108	UC Davis	40	1410118	Clayton, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410118	Jr	C	6-10	12	0	76:00	4	11	36.36	 	 	""	4	5	80.00	12	1.00	6	10	16	1.33	1	7	1	 	10	 	 
2013	11220	108	UC Davis	2	1410119	Graham, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410119	Fr	C	5-10	10	0	146:00	9	25	36.00	2	4	50.00	3	5	60.00	23	2.30	3	15	18	1.80	28	21	 	1	11	 	 
2013	11220	108	UC Davis	30	1410121	Ott, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410121	Fr	F	6-5	4	0	10:00	3	9	33.33	2	7	28.57	 	 	""	8	2.00	 	3	3	0.75	 	 	1	 	 	 	 
2013	11220	108	UC Davis	35	1291236	Dueck, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291236	Fr	F	6-8	2	0	3:00	 	1	""	 	 	""	 	 	""	 	""	1	1	2	1.00	1	 	1	 	 	 	 
2013	11220	109	UC Irvine	01	1401101	Young, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1401101	Fr	G	6-1	37	29	1051:00	113	290	38.97	30	115	26.09	86	111	77.48	342	9.24	25	98	123	3.32	144	55	29	9	69	 	 
2013	11220	109	UC Irvine	00	1068326	Flowers, Derick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1068326	Sr	G	6-0	37	8	461:00	32	111	28.83	11	53	20.75	29	38	76.32	104	2.81	8	46	54	1.46	55	38	13	2	56	 	 
2013	11220	109	UC Irvine	23	1068328	Wilder, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1068328	Sr	G	6-2	37	36	1152:00	107	306	34.97	72	229	31.44	34	69	49.28	320	8.65	44	157	201	5.43	110	53	32	4	76	3	 
2013	11220	109	UC Irvine	05	1177844	McNealy, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1177844	Jr	G	6-4	37	11	941:00	125	298	41.95	30	89	33.71	62	85	72.94	342	9.24	45	109	154	4.16	75	39	26	7	76	 	 
2013	11220	109	UC Irvine	22	1177845	Starring, Daman	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1177845	Sr	G	6-3	36	35	1093:00	153	373	41.02	72	177	40.68	85	109	77.98	463	12.86	23	119	142	3.94	72	69	32	5	78	 	 
2013	11220	109	UC Irvine	03	1289261	Davis II, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289261	So	C	6-8	36	33	909:00	155	281	55.16	 	1	""	38	65	58.46	348	9.67	79	166	245	6.81	22	58	18	88	74	4	 
2013	11220	109	UC Irvine	20	967334	Folker, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=967334	Sr	F	6-9	32	30	808:00	131	229	57.21	 	 	""	37	84	44.05	299	9.34	85	116	201	6.28	35	57	14	11	89	2	 
2013	11220	109	UC Irvine	50	1401114	Clifford, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1401114	Fr	C	7-0	32	0	251:00	33	68	48.53	 	1	""	14	19	73.68	80	2.50	19	35	54	1.69	5	22	3	15	47	1	 
2013	11220	109	UC Irvine	02	1289260	Souza, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289260	So	F	6-4	31	0	318:00	31	67	46.27	28	57	49.12	17	21	80.95	107	3.45	11	28	39	1.26	18	10	3	 	10	 	 
2013	11220	109	UC Irvine	32	1289264	Wright, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289264	Fr	G	6-3	26	0	173:00	14	39	35.90	2	11	18.18	15	25	60.00	45	1.73	3	15	18	0.69	23	28	5	1	25	 	 
2013	11220	109	UC Irvine	25	1307758	Ryan, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1307758	So	C	6-10	24	0	183:00	18	34	52.94	 	 	""	19	30	63.33	55	2.29	10	31	41	1.71	14	18	3	13	26	 	 
2013	11220	109	UC Irvine	33	1289265	Best, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289265	So	C	6-10	10	3	121:00	18	49	36.73	2	9	22.22	7	11	63.64	45	4.50	9	22	31	3.10	7	6	3	7	22	 	 
2013	11220	109	UC Irvine	04	1289262	McConnell, Reed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289262	Fr	F	6-5	8	0	14:00	2	6	33.33	2	4	50.00	2	2	100.00	8	1.00	 	1	1	0.12	 	2	 	 	3	 	 
2013	11220	111	UC Riverside	35	1285616	Quick, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1285616	So	G	6-2	31	16	593:00	45	126	35.71	27	87	31.03	11	18	61.11	128	4.13	4	47	51	1.65	50	45	25	1	48	 	 
2013	11220	111	UC Riverside	54	1404625	Patton, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404625	Jr	F	6-10	30	28	840:00	168	310	54.19	 	2	""	70	109	64.22	406	13.53	61	100	161	5.37	46	83	18	15	86	1	 
2013	11220	111	UC Riverside	21	1404623	Devenny, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404623	Jr	F	6-8	30	4	448:00	22	49	44.90	 	 	""	9	26	34.62	53	1.77	53	61	114	3.80	18	18	7	10	48	 	 
2013	11220	111	UC Riverside	1	1285617	Smith, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1285617	Sr	G	6-1	30	30	971:00	67	194	34.54	36	100	36.00	23	43	53.49	193	6.43	11	93	104	3.47	94	81	34	1	54	 	 
2013	11220	111	UC Riverside	15	1285615	Harriel, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1285615	Jr	F	6-4	29	29	806:00	111	311	35.69	45	162	27.78	41	82	50.00	308	10.62	25	77	102	3.52	52	47	39	15	66	1	 
2013	11220	111	UC Riverside	12	1404621	Fox, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404621	Fr	F	6-6	28	27	750:00	98	215	45.58	4	11	36.36	61	96	63.54	261	9.32	59	124	183	6.54	36	56	9	10	55	3	 
2013	11220	111	UC Riverside	10	1404619	Jones, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404619	Fr	G	6-0	28	7	362:00	27	77	35.06	10	41	24.39	8	19	42.11	72	2.57	3	26	29	1.04	29	18	11	2	29	 	 
2013	11220	111	UC Riverside	5	1404618	Johns, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404618	Fr	F	6-7	24	7	501:00	59	120	49.17	 	 	""	47	75	62.67	165	6.88	38	73	111	4.62	17	36	18	26	53	 	 
2013	11220	111	UC Riverside	11	1404620	Owens, Tre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404620	Fr	F	6-6	23	2	213:00	18	65	27.69	16	55	29.09	4	6	66.67	56	2.43	2	17	19	0.83	7	4	5	1	7	 	 
2013	11220	111	UC Riverside	2	1404616	Guinn, Davin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404616	Fr	F	6-5	20	4	374:00	36	93	38.71	5	22	22.73	11	19	57.89	88	4.40	25	41	66	3.30	8	25	8	3	22	1	 
2013	11220	111	UC Riverside	3	1404617	Johnson, Tajai	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404617	Fr	G	6-2	20	0	129:00	13	32	40.62	1	9	11.11	7	8	87.50	34	1.70	2	7	9	0.45	9	13	5	3	12	 	 
2013	11220	111	UC Riverside	22	1404624	Boddie, Dayton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404624	Fr	G	6-3	15	1	210:00	22	54	40.74	2	16	12.50	15	23	65.22	61	4.07	1	26	27	1.80	16	20	14	2	10	 	 
2013	11220	111	UC Riverside	24	1285612	Burke, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1285612	So	F	6-8	5	0	28:00	2	4	50.00	 	 	""	 	3	""	4	0.80	3	4	7	1.40	 	5	 	2	3	 	 
2013	11220	104	UC Santa Barbara	44	1402142	Beeler, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402142	Fr	F	6-10	31	3	310:00	36	62	58.06	 	 	""	11	32	34.38	83	2.68	21	44	65	2.10	4	23	4	10	45	 	 
2013	11220	104	UC Santa Barbara	11	1287781	Taylor, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287781	So	G	5-9	31	19	780:00	51	119	42.86	32	79	40.51	14	19	73.68	148	4.77	10	40	50	1.61	127	56	14	 	40	 	 
2013	11220	104	UC Santa Barbara	12	1287782	Thomas, Lewis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287782	So	F	6-7	31	21	426:00	19	62	30.65	12	35	34.29	6	12	50.00	56	1.81	23	60	83	2.68	21	25	8	10	27	 	 
2013	11220	104	UC Santa Barbara	35	1287786	Brown, Taran	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287786	Fr	F	6-8	31	29	931:00	127	342	37.13	58	186	31.18	33	48	68.75	345	11.13	47	118	165	5.32	61	74	26	31	85	1	 
2013	11220	104	UC Santa Barbara	24	1402141	Bryson, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402141	Fr	G	6-4	30	25	773:00	83	215	38.60	46	142	32.39	39	49	79.59	251	8.37	25	80	105	3.50	39	64	23	17	93	 	 
2013	11220	104	UC Santa Barbara	10	1177967	Boswell, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1177967	Jr	G	6-2	29	9	890:00	116	264	43.94	78	186	41.94	68	90	75.56	378	13.03	8	49	57	1.97	42	41	18	 	54	 	 
2013	11220	104	UC Santa Barbara	15	1287783	Williams, Alan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287783	So	C	6-7	28	28	793:00	174	371	46.90	 	 	""	131	181	72.38	479	17.11	114	186	300	10.71	24	66	29	64	90	15	 
2013	11220	104	UC Santa Barbara	34	1293380	Moore, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293380	Jr	C	6-5	27	6	246:00	17	29	58.62	1	4	25.00	2	7	28.57	37	1.37	18	17	35	1.30	13	13	4	 	10	 	 
2013	11220	104	UC Santa Barbara	43	1293379	DaRe, Duke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293379	Fr	G	6-1	26	1	308:00	9	46	19.57	4	32	12.50	5	7	71.43	27	1.04	6	25	31	1.19	30	26	13	 	46	 	 
2013	11220	104	UC Santa Barbara	1	1287779	Garth, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287779	Sr	G	6-2	21	13	406:00	33	85	38.82	12	39	30.77	24	35	68.57	102	4.86	7	31	38	1.81	80	35	11	 	23	 	 
2013	11220	104	UC Santa Barbara	21	1402140	Brewe, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402140	Fr	F	6-8	19	0	211:00	20	39	51.28	 	1	""	10	17	58.82	50	2.63	14	30	44	2.32	6	7	6	4	25	 	 
2013	11220	104	UC Santa Barbara	5	1287780	Hornbuckle, Keegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287780	Jr	F	6-7	13	1	173:00	15	30	50.00	4	8	50.00	2	2	100.00	36	2.77	9	8	17	1.31	10	11	8	1	15	 	 
2013	11220	104	UC Santa Barbara	0	1402137	Dunklin, Dalante	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402137	Fr	G	6-0	2	0	19:00	1	6	16.67	 	1	""	4	6	66.67	6	3.00	3	1	4	2.00	 	4	 	 	3	 	 
2013	11220	104	UC Santa Barbara	4	1402138	Walker, Aamahd	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402138	Fr	G	6-2	2	0	10:00	2	6	33.33	 	1	""	1	1	100.00	5	2.50	 	1	1	0.50	 	 	1	 	 	 	 
2013	11220	128	UCF	32	1288279	Wilson, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288279	So	F	6-7	31	17	764:00	95	195	48.72	42	84	50.00	49	80	61.25	281	9.06	39	101	140	4.52	15	36	20	19	75	1	 
2013	11220	128	UCF	33	1070137	Clanton, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070137	Sr	F	6-8	31	31	1096:00	167	312	53.53	11	56	19.64	113	177	63.84	458	14.77	90	173	263	8.48	77	96	35	63	83	8	 
2013	11220	128	UCF	3	1176106	Sykes, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176106	Jr	G	6-5	31	31	1079:00	182	398	45.73	16	50	32.00	116	188	61.70	496	16.00	82	151	233	7.52	141	109	72	14	73	7	2
2013	11220	128	UCF	4	1402997	Walker, Daiquan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402997	Fr	G	6-2	31	18	648:00	44	121	36.36	30	75	40.00	7	13	53.85	125	4.03	9	49	58	1.87	50	47	13	1	40	 	 
2013	11220	128	UCF	52	1403003	Blair, Staphon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403003	Fr	F	6-9	29	1	210:00	22	36	61.11	 	 	""	10	15	66.67	54	1.86	9	15	24	0.83	2	12	3	14	37	 	 
2013	11220	128	UCF	1	1288274	Spurlock, Tristan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288274	Jr	F	6-8	28	28	919:00	100	240	41.67	39	110	35.45	80	105	76.19	319	11.39	53	110	163	5.82	50	37	29	23	47	3	 
2013	11220	128	UCF	12	1403000	Williams, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403000	Fr	G	6-5	26	0	405:00	42	112	37.50	37	96	38.54	10	13	76.92	131	5.04	5	26	31	1.19	14	11	10	1	27	 	 
