year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2018	12620	762	Wentworth	23	1630440	Lamisere, Jovanny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1630440	Sr	F	6-4	10	1	51:00	5	9	55.56	""	""	""	1	10	10.00	11	1.10	3	7	10	1.00	""	7	1	""	9	""	""	""
2018	12620	762	Wentworth	50	1963883	Grochowalski, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1963883	Fr	F	6-9	7	0	21:00	2	9	22.22	1	2	50.00	2	2	100.00	7	1.00	2	2	4	0.57	1	3	1	""	1	""	""	""
2018	12620	762	Wentworth	30	1963803	Carrier, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1963803	Fr	G	6-5	5	0	9:00	""	3	0.00	""	1	0.00	""	""	""	""	""	""	""	""	""	""	1	""	1	2	""	""	""
2018	12620	762	Wentworth	45	1963882	Perry, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1963882	Fr	F	6-6	5	0	12:00	1	3	33.33	""	1	0.00	3	6	50.00	5	1.00	1	2	3	0.60	""	""	1	""	3	""	""	""
2018	12620	762	Wentworth	22	1855034	Dintaman, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1855034	So	G	6-2	4	0	8:00	""	2	0.00	""	1	0.00	1	2	50.00	1	0.25	""	4	4	1.00	2	1	""	""	""	""	""	""
2018	12620	762	Wentworth	10	1855031	Powers, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1855031	So	G	6-0	3	0	6:00	""	""	""	""	""	""	""	""	""	""	""	1	""	1	0.33	""	""	""	""	""	""	""	""
2018	12620	762	Wentworth	33	1963876	Lennon, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1963876	Fr	G	6-2	2	0	5:00	""	1	0.00	""	""	""	""	""	""	""	""	""	2	2	1.00	""	1	""	1	2	""	""	""
2018	12620	763	Wesley	33	1962408	Lewis, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1962408	Fr	G	6-2	26	18	409:00	47	120	39.17	14	41	34.15	17	32	53.12	125	4.81	21	59	80	3.08	14	31	5	2	31	""	""	""
2018	12620	763	Wesley	5	1741027	Cook, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1741027	Sr	G	5-8	26	2	526:00	22	50	44.00	10	20	50.00	18	22	81.82	72	2.77	19	31	50	1.92	70	30	18	1	41	""	""	""
2018	12620	763	Wesley	3	1741028	Anderson, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1741028	Jr	G	6-0	26	26	841:00	107	265	40.38	53	139	38.13	84	106	79.25	351	13.50	14	63	77	2.96	44	32	34	3	56	""	""	1
2018	12620	763	Wesley	0	1855522	Clemons, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1855522	Sr	F	6-3	26	25	680:00	98	208	47.12	2	7	28.57	53	62	85.48	251	9.65	46	110	156	6.00	31	45	21	7	84	4	""	3
2018	12620	763	Wesley	11	1855523	Cameron, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1855523	So	G	6-3	26	26	930:00	174	368	47.28	60	131	45.80	115	139	82.73	523	20.12	41	105	146	5.62	82	78	30	3	68	4	""	2
2018	12620	763	Wesley	20	1962400	Stefanides, Mychal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1962400	Jr	G	6-0	26	20	644:00	60	198	30.30	43	131	32.82	53	72	73.61	216	8.31	13	81	94	3.62	64	43	30	4	60	""	""	""
2018	12620	763	Wesley	30	1855525	Charles, Derick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1855525	So	F	6-4	24	0	260:00	28	49	57.14	""	""	""	10	25	40.00	66	2.75	13	40	53	2.21	10	25	8	4	70	""	""	3
2018	12620	763	Wesley	21	1633082	Lawson, JW	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1633082	Sr	G	6-0	22	8	582:00	121	220	55.00	2	6	33.33	47	89	52.81	291	13.23	48	93	141	6.41	45	53	46	""	41	1	""	2
2018	12620	763	Wesley	2	1741029	Craven, Tyrone	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1741029	Jr	G	5-6	22	4	187:00	11	30	36.67	""	6	0.00	12	14	85.71	34	1.55	3	9	12	0.55	21	20	12	""	14	""	""	""
2018	12620	763	Wesley	40	1855526	Babalola, Tolu	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1855526	So	F	6-7	16	1	78:00	4	9	44.44	""	""	""	2	2	100.00	10	0.62	3	9	12	0.75	3	9	""	6	12	""	""	""
2018	12620	763	Wesley	24	1962407	Blaine, Hura	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1962407	Fr	G	6-2	10	0	33:00	1	8	12.50	""	1	0.00	2	2	100.00	4	0.40	2	1	3	0.30	""	4	3	""	1	""	""	""
2018	12620	763	Wesley	32	1962409	Braxton, Terrance	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1962409	So	G	6-3	8	0	29:00	2	7	28.57	""	4	0.00	3	6	50.00	7	0.88	2	3	5	0.62	2	2	""	""	5	""	""	""
2018	12620	763	Wesley	23	1741031	Chaney, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1741031	Jr	G	5-9	7	0	11:00	""	3	0.00	""	2	0.00	2	4	50.00	2	0.29	1	3	4	0.57	""	""	""	""	1	""	""	""
2018	12620	763	Wesley	10	1633084	Scott, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1633084	Sr	G	5-10	3	0	15:00	1	3	33.33	""	2	0.00	""	""	""	2	0.67	""	""	""	""	2	""	""	""	""	""	""	""
2018	12620	763	Wesley	12	1855524	Sirmons, Craig	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1855524	So	F	6-3	2	0	1:00	""	1	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	1	""	""	""	""
2018	12620	764	Wesleyan (CT)	3	1969439	Walker, Antone	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969439	Fr	G	6-0	25	0	439:00	63	179	35.20	33	102	32.35	34	54	62.96	193	7.72	9	23	32	1.28	33	43	10	1	35	""	""	1
2018	12620	764	Wesleyan (CT)	42	1969438	James, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969438	Fr	F	6-7	25	0	364:00	44	64	68.75	""	""	""	20	34	58.82	108	4.32	35	49	84	3.36	4	13	8	14	45	""	""	""
2018	12620	764	Wesleyan (CT)	5	1629963	Sears, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1629963	Sr	F	6-5	25	16	643:00	48	89	53.93	""	1	0.00	47	82	57.32	143	5.72	58	72	130	5.20	30	30	38	49	59	1	""	1
2018	12620	764	Wesleyan (CT)	14	1629964	Bascom, JR	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1629964	Sr	F	6-7	25	25	550:00	89	143	62.24	""	1	0.00	31	46	67.39	209	8.36	44	80	124	4.96	20	41	11	5	44	3	""	""
2018	12620	764	Wesleyan (CT)	31	1629965	Krill, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1629965	Sr	F	6-7	25	25	605:00	102	242	42.15	38	100	38.00	46	66	69.70	288	11.52	56	164	220	8.80	34	51	32	27	54	5	""	1
2018	12620	764	Wesleyan (CT)	24	1748332	Bonner, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1748332	Jr	G	6-4	25	25	722:00	125	302	41.39	56	153	36.60	87	103	84.47	393	15.72	39	83	122	4.88	40	62	23	3	42	""	""	""
2018	12620	764	Wesleyan (CT)	11	1969437	Hutcherson, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969437	Fr	G	6-6	25	22	689:00	96	240	40.00	43	103	41.75	55	67	82.09	290	11.60	10	78	88	3.52	68	54	33	22	36	""	""	""
2018	12620	764	Wesleyan (CT)	10	1858372	Wilson, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1858372	So	G	6-4	24	0	300:00	22	59	37.29	6	25	24.00	8	16	50.00	58	2.42	6	28	34	1.42	19	19	14	1	29	""	""	""
2018	12620	764	Wesleyan (CT)	32	1858373	Dixon, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1858373	So	F	6-9	21	0	172:00	27	48	56.25	4	13	30.77	7	8	87.50	65	3.10	11	42	53	2.52	7	13	1	12	21	""	""	""
2018	12620	764	Wesleyan (CT)	30	1748328	O'Brien, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1748328	Jr	G	6-5	16	12	450:00	52	93	55.91	""	1	0.00	23	39	58.97	127	7.94	7	89	96	6.00	93	56	26	13	48	""	""	""
2018	12620	764	Wesleyan (CT)	22	1858370	Alberding, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1858370	So	G	6-6	13	0	61:00	3	22	13.64	3	16	18.75	3	4	75.00	12	0.92	2	8	10	0.77	""	4	""	""	5	""	""	""
2018	12620	764	Wesleyan (CT)	4	1858371	McDonald, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1858371	So	F	6-6	13	0	34:00	1	8	12.50	1	8	12.50	3	4	75.00	6	0.46	""	2	2	0.15	1	""	1	""	1	""	""	""
2018	12620	764	Wesleyan (CT)	12	1969436	Lundevall, Halvard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969436	So	G	6-4	12	0	23:00	""	7	0.00	""	3	0.00	""	2	0.00	""	""	4	3	7	0.58	1	2	""	""	""	""	""	""
2018	12620	770	Western Conn. St.	13	1742805	Rodriguez, Rashard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1742805	Jr	F	6-5	26	26	765:00	110	300	36.67	44	135	32.59	57	68	83.82	321	12.35	29	117	146	5.62	42	61	18	16	67	1	""	4
2018	12620	770	Western Conn. St.	23	1964130	Grant, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964130	Jr	F	6-3	26	2	260:00	40	74	54.05	3	7	42.86	10	20	50.00	93	3.58	21	29	50	1.92	7	24	8	4	40	""	""	""
2018	12620	770	Western Conn. St.	21	1853761	Bradley, Jr., Fenton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853761	So	F	6-7	26	25	630:00	77	137	56.20	""	5	0.00	28	43	65.12	182	7.00	44	110	154	5.92	15	33	22	19	64	2	""	2
2018	12620	770	Western Conn. St.	02	1742807	Rodriguez, Eli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1742807	Jr	G	6-2	26	26	697:00	63	155	40.65	25	84	29.76	8	13	61.54	159	6.12	39	97	136	5.23	44	29	39	6	55	1	""	1
2018	12620	770	Western Conn. St.	24	1964117	Tracy, Shea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964117	Fr	G	6-3	25	7	341:00	36	86	41.86	12	41	29.27	8	18	44.44	92	3.68	14	37	51	2.04	41	32	13	4	38	""	""	""
2018	12620	770	Western Conn. St.	05	1853759	Curtin, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853759	So	G	6-3	24	0	252:00	44	100	44.00	15	49	30.61	13	18	72.22	116	4.83	11	30	41	1.71	14	21	6	2	31	""	""	""
2018	12620	770	Western Conn. St.	03	1963954	Rowe, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1963954	Jr	G	5-9	23	22	746:00	156	367	42.51	58	154	37.66	93	115	80.87	463	20.13	13	61	74	3.22	82	42	29	4	42	""	""	""
2018	12620	770	Western Conn. St.	33	1964119	Dunbar, Chaunce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964119	Jr	G	6-2	22	3	353:00	26	84	30.95	11	54	20.37	9	11	81.82	72	3.27	16	31	47	2.14	9	16	10	1	20	""	""	""
2018	12620	770	Western Conn. St.	14	1964128	Johnson, Legend	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964128	Fr	G	6-2	16	8	370:00	45	94	47.87	4	13	30.77	32	43	74.42	126	7.88	18	44	62	3.88	19	26	8	2	33	""	""	1
2018	12620	770	Western Conn. St.	11	1742803	Samuel, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1742803	Jr	F	6-3	16	1	368:00	66	138	47.83	9	21	42.86	39	53	73.58	180	11.25	24	47	71	4.44	17	35	15	4	42	""	""	""
2018	12620	770	Western Conn. St.	01	1853757	Mowatt, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853757	So	G	6-3	15	0	98:00	7	19	36.84	1	2	50.00	4	17	23.53	19	1.27	4	14	18	1.20	4	9	3	""	12	""	""	""
2018	12620	770	Western Conn. St.	12	1963955	McLeod, Geary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1963955	Jr	G	6-0	9	9	277:00	41	99	41.41	11	38	28.95	32	40	80.00	125	13.89	16	31	47	5.22	32	15	24	1	21	""	""	1
2018	12620	770	Western Conn. St.	20	1853760	Maceno, Alain	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853760	So	F	6-2	6	0	8:00	""	2	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	""	""
2018	12620	770	Western Conn. St.	00	1742804	Stewart, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1742804	Jr	G	5-10	6	1	24:00	1	7	14.29	""	5	0.00	""	""	""	2	0.33	""	2	2	0.33	1	1	""	""	4	""	""	""
2018	12620	770	Western Conn. St.	25	1964132	Sowah, Romeo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964132	Fr	F	6-3	3	0	6:00	1	2	50.00	1	2	50.00	""	""	""	3	1.00	""	""	""	""	1	""	""	""	""	""	""	""
2018	12620	770	Western Conn. St.	35	1964133	Bambach, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964133	Fr	F	6-3	3	0	4:00	""	1	0.00	""	1	0.00	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""
2018	12620	775	Western New Eng.	35	1964285	Tavitian, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964285	Fr	F	6-8	26	26	655:00	123	246	50.00	21	69	30.43	52	82	63.41	319	12.27	38	98	136	5.23	25	27	11	40	77	2	""	2
2018	12620	775	Western New Eng.	3	1746137	Pettway, Mikey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1746137	Jr	G	5-10	26	26	853:00	183	337	54.30	13	57	22.81	109	139	78.42	488	18.77	16	110	126	4.85	148	90	30	2	45	2	""	""
2018	12620	775	Western New Eng.	5	1860059	Eiber, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1860059	So	G	6-1	26	26	628:00	39	121	32.23	23	85	27.06	9	21	42.86	110	4.23	12	60	72	2.77	41	11	23	6	73	""	""	3
2018	12620	775	Western New Eng.	11	1860063	McGuire, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1860063	So	G	6-1	26	26	773:00	103	274	37.59	55	155	35.48	41	44	93.18	302	11.62	16	67	83	3.19	47	35	31	4	27	""	""	""
2018	12620	775	Western New Eng.	24	1860065	Reilly, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1860065	So	G	6-2	26	23	450:00	52	158	32.91	28	94	29.79	14	19	73.68	146	5.62	11	74	85	3.27	27	39	10	4	61	""	""	""
2018	12620	775	Western New Eng.	13	1964264	Sikorski, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964264	Fr	G	6-2	26	0	600:00	86	185	46.49	46	102	45.10	16	28	57.14	234	9.00	21	86	107	4.12	31	20	19	7	59	""	""	1
2018	12620	775	Western New Eng.	42	1860060	Killeen, Reid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1860060	So	C	6-5	25	1	309:00	14	25	56.00	""	""	""	12	23	52.17	40	1.60	25	37	62	2.48	12	17	2	2	63	""	""	""
2018	12620	775	Western New Eng.	4	1964262	Day, EJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964262	Fr	G	5-10	25	1	524:00	95	220	43.18	37	102	36.27	65	74	87.84	292	11.68	12	39	51	2.04	30	44	37	4	50	""	""	1
2018	12620	775	Western New Eng.	20	1860058	DeGennaro, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1860058	So	G	5-9	20	0	206:00	24	53	45.28	9	28	32.14	3	4	75.00	60	3.00	1	13	14	0.70	34	13	6	1	19	""	""	""
2018	12620	775	Western New Eng.	25	1964277	Chenaille, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964277	Fr	F	6-4	17	0	115:00	8	21	38.10	3	9	33.33	7	10	70.00	26	1.53	8	20	28	1.65	5	8	""	""	9	""	""	""
2018	12620	775	Western New Eng.	23	1964263	Ramos, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964263	So	G	5-11	12	0	34:00	2	8	25.00	1	4	25.00	""	1	0.00	5	0.42	""	4	4	0.33	2	""	""	""	5	""	""	""
2018	12620	775	Western New Eng.	12	1964278	Ottochian, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964278	Fr	F	6-5	8	0	27:00	2	10	20.00	1	7	14.29	""	""	""	5	0.62	1	7	8	1.00	2	1	2	2	4	""	""	""
2018	12620	775	Western New Eng.	10	1972845	Service, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1972845	N/A	""	-	7	1	22:00	3	11	27.27	2	6	33.33	""	""	""	8	1.14	""	2	2	0.29	2	1	1	""	5	""	""	""
2018	12620	775	Western New Eng.	2	1860045	Aina, Mayo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1860045	So	F	6-5	4	0	54:00	11	18	61.11	4	8	50.00	3	4	75.00	29	7.25	2	7	9	2.25	3	7	3	1	11	""	""	""
2018	12620	777	Westfield St.	2	1969404	Bey, Moody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969404	So	G	6-2	26	24	782:00	114	317	35.96	15	65	23.08	78	111	70.27	321	12.35	40	71	111	4.27	46	58	55	5	62	1	""	""
2018	12620	777	Westfield St.	0	1745075	Mafo, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1745075	Jr	G	6-0	26	25	711:00	106	266	39.85	29	101	28.71	57	82	69.51	298	11.46	12	53	65	2.50	69	49	29	2	74	""	""	3
2018	12620	777	Westfield St.	32	1969417	Reynolds, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969417	So	F	6-5	26	13	462:00	69	158	43.67	5	18	27.78	49	71	69.01	192	7.38	60	86	146	5.62	26	39	14	11	56	2	""	1
2018	12620	777	Westfield St.	55	1861949	Collins, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1861949	Jr	F	6-4	25	24	779:00	153	298	51.34	2	5	40.00	78	112	69.64	386	15.44	91	152	243	9.72	53	46	36	29	62	8	""	1
2018	12620	777	Westfield St.	12	1631463	Williams, Allister	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1631463	Sr	G	6-3	23	17	491:00	50	135	37.04	27	76	35.53	34	46	73.91	161	7.00	14	38	52	2.26	29	35	19	2	56	""	""	""
2018	12620	777	Westfield St.	5	1631459	Joseph, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1631459	Sr	G	5-11	22	9	423:00	44	100	44.00	25	63	39.68	28	34	82.35	141	6.41	6	29	35	1.59	49	27	23	2	36	""	""	""
2018	12620	777	Westfield St.	10	1969406	Rumley, Tray	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969406	Fr	G	6-2	18	0	285:00	34	104	32.69	19	68	27.94	9	21	42.86	96	5.33	13	39	52	2.89	11	15	12	2	32	""	""	1
2018	12620	777	Westfield St.	41	1745078	Lanoue, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1745078	Jr	F	6-5	18	1	135:00	9	27	33.33	""	""	""	4	8	50.00	22	1.22	8	28	36	2.00	6	5	3	3	31	""	""	1
2018	12620	777	Westfield St.	24	1969414	Traicoff, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969414	So	G	6-2	17	0	123:00	4	27	14.81	1	18	5.56	""	1	0.00	9	0.53	""	6	6	0.35	6	3	3	""	9	""	""	""
2018	12620	777	Westfield St.	1	1969403	Sands, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969403	Fr	G	6-3	14	13	401:00	39	124	31.45	15	53	28.30	32	47	68.09	125	8.93	19	55	74	5.29	44	49	26	4	50	1	""	4
2018	12620	777	Westfield St.	42	1969419	Rivera, K.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969419	Fr	F	6-6	11	0	56:00	4	10	40.00	1	2	50.00	1	7	14.29	10	0.91	1	5	6	0.55	2	3	1	3	10	""	""	""
2018	12620	777	Westfield St.	15	1964101	Pressley, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964101	Fr	G	6-0	11	0	108:00	21	40	52.50	5	9	55.56	3	5	60.00	50	4.55	3	8	11	1.00	10	13	4	""	18	""	""	""
2018	12620	777	Westfield St.	15	1969408	Headley, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969408	So	G	6-1	11	2	212:00	33	74	44.59	7	21	33.33	16	21	76.19	89	8.09	23	22	45	4.09	14	13	14	1	42	""	""	3
2018	12620	777	Westfield St.	3	1969405	Massa, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969405	Fr	G	6-1	10	0	31:00	""	5	0.00	""	3	0.00	4	6	66.67	4	0.40	4	3	7	0.70	1	3	""	""	5	""	""	""
2018	12620	777	Westfield St.	22	1969411	Bennett, Juwan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969411	So	G	6-1	10	1	71:00	4	15	26.67	1	4	25.00	3	4	75.00	12	1.20	5	5	10	1.00	2	9	3	""	18	""	""	""
2018	12620	777	Westfield St.	23	1969412	Demos, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969412	Jr	G	6-2	8	0	35:00	1	10	10.00	""	1	0.00	""	""	""	2	0.25	1	4	5	0.62	1	4	1	""	""	""	""	""
2018	12620	777	Westfield St.	31	1969416	Trueheart, Jay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969416	Jr	G	6-2	8	1	55:00	6	23	26.09	4	15	26.67	2	3	66.67	18	2.25	1	3	4	0.50	2	2	""	1	9	""	""	""
2018	12620	777	Westfield St.	13	1969407	Southerland, D.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969407	Fr	G	6-1	5	0	20:00	""	12	0.00	""	7	0.00	""	""	""	""	""	1	2	3	0.60	""	1	""	""	2	""	""	""
2018	12620	777	Westfield St.	21	1969377	Bangandozou, Manny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969377	Fr	G	6-0	5	0	18:00	4	7	57.14	1	1	100.00	""	2	0.00	9	1.80	""	1	1	0.20	1	3	2	""	""	""	""	""
2018	12620	777	Westfield St.	22	1981066	Abdul-Wadud, Bahu	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1981066	Fr	G	5-11	2	0	5:00	1	3	33.33	""	""	""	""	""	""	2	1.00	""	2	2	1.00	""	""	""	1	1	""	""	""
2018	12620	1450	Westminster (MO)	12	1630140	Cochran, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1630140	Sr	G	6-0	26	23	606:00	73	194	37.63	22	72	30.56	50	82	60.98	218	8.38	20	88	108	4.15	50	57	36	3	47	""	""	""
2018	12620	1450	Westminster (MO)	23	1957260	Drace, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1957260	So	F	6-2	26	0	272:00	25	88	28.41	10	43	23.26	13	19	68.42	73	2.81	5	18	23	0.88	10	12	6	2	16	""	""	""
2018	12620	1450	Westminster (MO)	3	1744809	Caywood, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1744809	Jr	F	6-3	26	24	737:00	101	258	39.15	61	181	33.70	18	23	78.26	281	10.81	13	74	87	3.35	39	43	28	5	40	""	""	""
2018	12620	1450	Westminster (MO)	22	1744813	Hollandsworth, Stu	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1744813	Sr	F	6-4	26	23	564:00	141	263	53.61	3	8	37.50	40	77	51.95	325	12.50	36	87	123	4.73	24	46	25	9	58	""	""	""
2018	12620	1450	Westminster (MO)	30	1744812	McCollum, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1744812	Jr	F	6-7	26	2	241:00	25	48	52.08	5	15	33.33	6	8	75.00	61	2.35	13	34	47	1.81	10	6	10	5	44	""	""	1
2018	12620	1450	Westminster (MO)	15	1861504	Shaw, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1861504	Jr	G	5-10	26	10	610:00	65	155	41.94	21	73	28.77	56	73	76.71	207	7.96	29	62	91	3.50	39	26	45	2	51	""	""	""
2018	12620	1450	Westminster (MO)	33	1957257	Brandt, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1957257	Fr	F	6-4	26	0	448:00	67	136	49.26	26	70	37.14	43	64	67.19	203	7.81	33	54	87	3.35	26	19	17	5	57	2	""	2
2018	12620	1450	Westminster (MO)	11	1744807	Wands, Carter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1744807	Jr	G	5-10	26	25	849:00	61	133	45.86	1	9	11.11	64	93	68.82	187	7.19	28	73	101	3.88	137	36	63	2	46	3	""	2
