year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2018	12620	756	Washington	22	1733830	Green, Dominic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1733830	Jr	F	6-6	25	1	502:00	43	107	40.19	35	82	42.68	24	33	72.73	145	5.80	12	42	54	2.16	16	10	4	8	36	""	""	""
2018	12620	756	Washington	23	1845536	Johnson, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1845536	So	G	6-4	16	0	140:00	25	42	59.52	2	5	40.00	13	22	59.09	65	4.06	6	18	24	1.50	3	11	3	1	20	""	""	""
2018	12620	756	Washington	14	1952281	Carter III, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1952281	Fr	G	6-4	15	0	117:00	7	26	26.92	3	12	25.00	5	8	62.50	22	1.47	1	7	8	0.53	7	5	4	3	7	""	""	""
2018	12620	756	Washington	2	1621669	Kingma, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1621669	Sr	G	5-10	6	0	34:00	3	6	50.00	2	3	66.67	2	4	50.00	10	1.67	1	1	2	0.33	4	2	1	""	3	""	""	""
2018	12620	756	Washington	32	1636867	Bowman, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1636867	Sr	F	6-5	4	0	12:00	3	4	75.00	""	""	""	""	""	""	6	1.50	3	2	5	1.25	""	""	""	""	1	""	""	""
2018	12620	756	Washington	12	1952282	Crandall, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1952282	So	G	6-0	3	0	7:00	2	3	66.67	1	1	100.00	""	""	""	5	1.67	2	""	2	0.67	1	""	""	""	""	""	""	""
2018	12620	754	Washington St.	4	1735649	Daniels, Viont'E	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1735649	Jr	G	6-2	26	26	862:00	77	167	46.11	59	131	45.04	21	27	77.78	234	9.00	15	47	62	2.38	51	24	13	2	39	""	""	1
2018	12620	754	Washington St.	22	1847555	Flynn, Malachi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1847555	So	G	6-1	26	25	861:00	133	325	40.92	66	197	33.50	68	82	82.93	400	15.38	17	70	87	3.35	107	55	41	2	48	1	""	""
2018	12620	754	Washington St.	35	1955681	Skaggs, Carter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1955681	So	G	6-5	26	7	528:00	73	172	42.44	62	150	41.33	16	18	88.89	224	8.62	13	54	67	2.58	15	25	5	""	40	""	""	""
2018	12620	754	Washington St.	3	1847556	Franks, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1847556	Jr	F	6-7	25	25	816:00	146	309	47.25	58	141	41.13	94	110	85.45	444	17.76	45	128	173	6.92	52	59	13	25	73	3	""	3
2018	12620	754	Washington St.	5	1847547	Acquaah, Milan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1847547	Fr	G	6-3	25	9	438:00	41	114	35.96	12	50	24.00	17	37	45.95	111	4.44	5	43	48	1.92	52	58	15	1	53	""	""	1
2018	12620	754	Washington St.	25	1847548	Chidom, Arinze	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1847548	Fr	F	6-9	24	4	245:00	31	76	40.79	15	37	40.54	15	18	83.33	92	3.83	12	40	52	2.17	9	15	11	3	45	""	""	""
2018	12620	754	Washington St.	40	1955693	Hinson, Kwinton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1955693	Jr	G	6-4	24	9	320:00	35	91	38.46	14	45	31.11	8	19	42.11	92	3.83	14	44	58	2.42	18	26	7	3	42	""	""	1
2018	12620	754	Washington St.	43	1955682	Bernstine, Drick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1955682	Sr	F	6-8	24	19	635:00	67	140	47.86	""	""	""	16	27	59.26	150	6.25	42	127	169	7.04	65	59	26	16	65	1	""	3
2018	12620	754	Washington St.	13	1847564	Pollard, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1847564	So	F	6-9	23	4	293:00	40	71	56.34	""	4	0.00	18	27	66.67	98	4.26	15	31	46	2.00	10	16	2	3	19	""	""	""
2018	12620	754	Washington St.	32	1955692	Cooper, Davante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1955692	Jr	F	6-11	15	2	99:00	11	17	64.71	""	""	""	3	9	33.33	25	1.67	4	16	20	1.33	5	10	2	6	18	""	""	1
2018	12620	754	Washington St.	12	1847570	Shpreyreign, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1847570	Sr	G	6-1	13	0	88:00	8	27	29.63	7	24	29.17	""	""	""	23	1.77	1	3	4	0.31	1	""	1	""	8	""	""	1
2018	12620	754	Washington St.	1	1847554	Ergas, Jamar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1847554	Fr	G	6-3	9	0	14:00	2	4	50.00	""	1	0.00	""	""	""	4	0.44	""	1	1	0.11	1	1	""	""	""	""	""	""
2018	12620	754	Washington St.	10	1847562	Langston, KJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1847562	Jr	G	6-5	8	0	26:00	2	7	28.57	""	5	0.00	""	1	0.00	4	0.50	""	""	""	""	""	""	""	""	1	""	""	""
2018	12620	758	Weber St.	11	1965764	Kozak, Michal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965764	Fr	F	6-8	26	26	697:00	49	113	43.36	16	51	31.37	36	44	81.82	150	5.77	33	107	140	5.38	28	36	9	15	58	""	""	""
2018	12620	758	Weber St.	2	1965762	Nelson, Ricky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965762	Fr	G	6-1	26	0	492:00	34	76	44.74	11	25	44.00	42	54	77.78	121	4.65	6	24	30	1.15	55	21	14	""	48	""	""	1
2018	12620	758	Weber St.	22	1622268	Richardson, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1622268	Sr	G	6-4	26	26	830:00	127	269	47.21	79	182	43.41	35	45	77.78	368	14.15	4	74	78	3.00	59	41	29	9	57	""	""	""
2018	12620	758	Weber St.	10	1846329	Harding, Jerrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1846329	So	G	6-1	26	26	831:00	211	388	54.38	47	106	44.34	98	111	88.29	567	21.81	17	71	88	3.38	48	57	28	4	50	""	""	""
2018	12620	758	Weber St.	25	1734090	Baker, Dusty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1734090	Sr	G	6-4	26	5	649:00	55	117	47.01	36	74	48.65	45	50	90.00	191	7.35	5	103	108	4.15	97	36	22	3	36	""	""	""
2018	12620	758	Weber St.	44	1622269	Braxton, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1622269	Jr	C	6-9	25	25	710:00	121	205	59.02	""	1	0.00	85	128	66.41	327	13.08	45	151	196	7.84	36	29	10	27	66	6	""	""
2018	12620	758	Weber St.	23	1846327	Chapman, Brekkott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1846327	Sr	F	6-8	22	21	580:00	80	173	46.24	34	80	42.50	34	45	75.56	228	10.36	11	115	126	5.73	32	57	19	37	76	3	""	3
2018	12620	758	Weber St.	3	1734096	Dallas, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1734096	So	C	6-10	19	1	184:00	21	33	63.64	1	2	50.00	5	11	45.45	48	2.53	4	27	31	1.63	5	15	2	5	32	""	""	""
2018	12620	758	Weber St.	21	1965677	Ary-Turner, Trevon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965677	Fr	G	6-3	16	0	183:00	23	48	47.92	13	31	41.94	7	11	63.64	66	4.12	""	16	16	1.00	12	13	1	1	24	""	""	1
2018	12620	758	Weber St.	4	1965763	Court, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965763	Fr	G	6-4	10	0	59:00	5	13	38.46	1	6	16.67	""	1	0.00	11	1.10	1	10	11	1.10	8	4	2	""	10	""	""	""
2018	12620	758	Weber St.	34	1734095	Morris, Brenden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1734095	So	F	6-7	6	0	35:00	8	13	61.54	2	5	40.00	""	1	0.00	18	3.00	3	10	13	2.17	""	3	3	2	8	""	""	""
2018	12620	768	West Virginia	21	1954201	Harris, Wesley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1954201	So	F	6-8	28	28	580:00	54	141	38.30	23	72	31.94	41	57	71.93	172	6.14	38	76	114	4.07	12	34	19	11	71	""	""	3
2018	12620	768	West Virginia	02	1620556	Carter, Jevon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1620556	Sr	G	6-2	28	28	986:00	154	376	40.96	57	147	38.78	105	122	86.07	470	16.79	28	109	137	4.89	186	77	85	11	84	3	""	2
2018	12620	768	West Virginia	03	1732245	Bolden, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1732245	So	G	6-0	28	3	524:00	94	211	44.55	63	142	44.37	22	26	84.62	273	9.75	20	38	58	2.07	32	23	26	4	53	""	""	""
2018	12620	768	West Virginia	50	1845753	Konate, Sagaba	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1845753	So	F	6-8	27	27	679:00	109	211	51.66	""	""	""	62	80	77.50	280	10.37	65	151	216	8.00	18	31	13	91	78	7	""	1
2018	12620	768	West Virginia	04	1620557	Miles Jr., Daxter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1620557	Sr	G	6-3	27	24	774:00	116	262	44.27	33	117	28.21	63	85	74.12	328	12.15	34	44	78	2.89	92	40	35	""	77	""	""	1
2018	12620	768	West Virginia	25	1845751	Bender, Maciej	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1845751	So	F	6-10	27	1	270:00	16	36	44.44	""	3	0.00	6	15	40.00	38	1.41	30	32	62	2.30	4	13	7	9	35	""	""	""
2018	12620	768	West Virginia	15	1732248	West, Lamont	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1732248	So	F	6-8	27	20	635:00	91	219	41.55	47	134	35.07	49	63	77.78	278	10.30	40	69	109	4.04	18	32	14	5	54	""	""	1
2018	12620	768	West Virginia	13	1954200	Allen, Teddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1954200	Fr	F	6-5	26	0	305:00	73	156	46.79	3	24	12.50	41	55	74.55	190	7.31	34	39	73	2.81	15	29	10	""	49	""	""	""
2018	12620	768	West Virginia	14	1845752	Harler, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1845752	So	G	6-3	25	2	310:00	18	58	31.03	12	39	30.77	4	5	80.00	52	2.08	7	15	22	0.88	23	8	13	3	30	""	""	""
2018	12620	768	West Virginia	31	1732247	Routt, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1732247	So	F	6-11	22	0	156:00	10	18	55.56	""	""	""	3	5	60.00	23	1.05	29	15	44	2.00	7	8	""	9	30	""	""	1
2018	12620	768	West Virginia	11	1954198	Hunter, D'Angelo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1954198	Jr	F	6-6	14	0	75:00	7	26	26.92	6	16	37.50	5	6	83.33	25	1.79	6	7	13	0.93	2	2	2	2	10	""	""	""
2018	12620	768	West Virginia	23	1732244	Ahmad, Esa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1732244	Jr	F	6-8	12	7	306:00	40	88	45.45	7	21	33.33	29	41	70.73	116	9.67	19	31	50	4.17	20	22	8	3	23	""	""	""
2018	12620	769	Western Caro.	23	1955859	Amius, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1955859	Jr	F	6-7	28	27	631:00	131	239	54.81	""	""	""	90	138	65.22	352	12.57	57	103	160	5.71	26	81	30	25	85	2	""	4
2018	12620	769	Western Caro.	02	1955846	Halvorsen, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1955846	Fr	G	6-1	28	15	623:00	66	189	34.92	54	157	34.39	66	78	84.62	252	9.00	3	30	33	1.18	30	31	13	""	25	""	""	""
2018	12620	769	Western Caro.	13	1734493	Parks, Deriece	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1734493	Sr	G	6-5	28	26	849:00	103	267	38.58	61	180	33.89	30	38	78.95	297	10.61	25	76	101	3.61	78	59	43	7	30	""	""	""
2018	12620	769	Western Caro.	44	1842917	Sledd, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1842917	So	F	6-8	27	0	193:00	25	54	46.30	""	""	""	3	8	37.50	53	1.96	22	12	34	1.26	5	7	2	5	31	""	""	1
2018	12620	769	Western Caro.	01	1955847	Johnson, Desmond	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1955847	Fr	G	5-11	27	14	440:00	43	111	38.74	8	24	33.33	23	41	56.10	117	4.33	13	49	62	2.30	43	53	37	3	44	""	""	2
2018	12620	769	Western Caro.	12	1734492	Gosselin, Marc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1734492	Jr	F	6-7	27	27	739:00	86	187	45.99	22	63	34.92	33	44	75.00	227	8.41	50	120	170	6.30	38	51	33	16	80	4	""	4
2018	12620	769	Western Caro.	11	1640425	Mutombo, Haboubacar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1640425	Sr	G	6-5	26	7	360:00	30	95	31.58	5	23	21.74	4	13	30.77	69	2.65	28	36	64	2.46	13	12	7	2	15	""	""	""
2018	12620	769	Western Caro.	41	1512814	Brooks, Charlendez	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1512814	Sr	F	6-9	26	1	189:00	4	20	20.00	""	""	""	1	2	50.00	9	0.35	9	17	26	1.00	14	11	2	8	23	""	""	""
2018	12620	769	Western Caro.	05	1620239	Peterson, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1620239	Sr	G	6-1	26	14	572:00	66	168	39.29	15	37	40.54	32	48	66.67	179	6.88	10	45	55	2.12	76	39	20	4	44	""	""	2
2018	12620	769	Western Caro.	00	1842913	Smith, Maurice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1842913	So	G	6-6	25	0	248:00	18	52	34.62	5	12	41.67	12	26	46.15	53	2.12	29	44	73	2.92	16	25	12	4	31	""	""	""
2018	12620	769	Western Caro.	33	1842915	Steger, Onno	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1842915	So	F	6-5	24	2	239:00	23	62	37.10	10	33	30.30	2	11	18.18	58	2.42	6	15	21	0.88	9	14	8	3	24	""	""	""
2018	12620	769	Western Caro.	21	1955845	Thomas, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1955845	Fr	G	6-3	21	1	227:00	38	92	41.30	11	32	34.38	21	30	70.00	108	5.14	18	19	37	1.76	13	15	12	1	28	""	""	2
2018	12620	769	Western Caro.	24	1620242	Williams, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1620242	Sr	F	6-5	21	6	183:00	26	70	37.14	13	35	37.14	22	27	81.48	87	4.14	13	11	24	1.14	7	9	5	3	23	""	""	""
2018	12620	769	Western Caro.	35	1842916	Olcay, Yalim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1842916	So	F	6-8	14	0	50:00	3	8	37.50	""	""	""	6	11	54.55	12	0.86	5	10	15	1.07	1	4	1	""	11	""	""	""
2018	12620	769	Western Caro.	03	1842914	McMillan, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1842914	So	G	5-11	10	0	34:00	3	10	30.00	3	9	33.33	""	""	""	9	0.90	1	2	3	0.30	1	1	1	""	1	""	""	""
2018	12620	769	Western Caro.	32	1750652	Fuller, Devonte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1750652	Jr	G	4-0	9	0	24:00	6	14	42.86	""	2	0.00	12	13	92.31	24	2.67	2	6	8	0.89	2	1	1	""	""	""	""	""
2018	12620	771	Western Ill.	35	1963986	Johnson, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1963986	Fr	G	6-5	25	9	465:00	60	149	40.27	12	37	32.43	32	40	80.00	164	6.56	15	80	95	3.80	22	32	14	3	41	2	""	""
2018	12620	771	Western Ill.	15	1627117	Ancrum, Dalan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1627117	Sr	F	6-5	25	25	791:00	122	270	45.19	47	123	38.21	50	59	84.75	341	13.64	22	114	136	5.44	50	55	23	7	42	3	""	""
2018	12620	771	Western Ill.	11	1735154	Bruster, De'Angelo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1735154	Jr	G	5-11	25	0	451:00	42	94	44.68	10	32	31.25	24	32	75.00	118	4.72	3	36	39	1.56	39	35	17	""	37	""	""	""
2018	12620	771	Western Ill.	52	1735159	Gilbeck, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1735159	Jr	C	6-11	25	25	671:00	122	185	65.95	""	""	""	38	81	46.91	282	11.28	58	126	184	7.36	19	52	18	66	82	6	""	6
2018	12620	771	Western Ill.	40	1854036	Duff, C.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1854036	So	G	6-1	25	25	787:00	79	195	40.51	34	94	36.17	18	23	78.26	210	8.40	6	48	54	2.16	23	24	15	""	45	""	""	1
2018	12620	771	Western Ill.	10	1963985	Webster, Kobe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1963985	Fr	G	6-0	25	25	832:00	151	344	43.90	57	149	38.26	48	63	76.19	407	16.28	8	88	96	3.84	93	60	18	3	36	""	""	""
2018	12620	771	Western Ill.	22	1627118	Morgan, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1627118	Jr	F	6-8	24	1	292:00	30	60	50.00	""	2	0.00	25	29	86.21	85	3.54	17	37	54	2.25	11	21	2	10	34	""	""	""
2018	12620	771	Western Ill.	44	1735158	Hughes, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1735158	Jr	C	6-10	17	0	87:00	7	11	63.64	""	""	""	1	2	50.00	15	0.88	4	17	21	1.24	""	""	1	""	7	""	""	""
2018	12620	771	Western Ill.	32	1854030	Usiosefe, Jeremiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1854030	So	G	6-5	15	15	356:00	27	60	45.00	16	42	38.10	23	26	88.46	93	6.20	3	60	63	4.20	24	16	6	4	26	""	""	1
2018	12620	771	Western Ill.	50	1963988	Gavin, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1963988	Jr	F	6-7	15	0	159:00	17	36	47.22	""	""	""	4	11	36.36	38	2.53	15	17	32	2.13	1	5	1	1	18	""	""	""
2018	12620	771	Western Ill.	14	1854029	Moxey, Lynrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1854029	Sr	G	6-2	14	0	101:00	20	29	68.97	2	2	100.00	6	13	46.15	48	3.43	4	24	28	2.00	9	2	6	1	2	1	""	""
2018	12620	771	Western Ill.	25	1735157	Maas, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1735157	Jr	G	6-1	5	0	35:00	4	11	36.36	3	8	37.50	""	""	""	11	2.20	1	3	4	0.80	1	2	""	""	2	""	""	""
2018	12620	771	Western Ill.	12	1963972	Dortch, Otis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1963972	Jr	G	5-10	4	0	18:00	1	4	25.00	""	1	0.00	2	4	50.00	4	1.00	""	1	1	0.25	2	2	1	""	2	""	""	""
2018	12620	771	Western Ill.	34	1854031	Snyder, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1854031	Sr	C	6-10	4	0	30:00	1	4	25.00	""	1	0.00	""	""	""	2	0.50	""	6	6	1.50	""	""	""	1	3	""	""	""
2018	12620	772	Western Ky.	22	1861498	Coleby, Dwight	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1861498	Sr	F	6-9	27	26	749:00	123	201	61.19	""	""	""	77	105	73.33	323	11.96	65	155	220	8.15	15	44	17	52	68	9	""	""
2018	12620	772	Western Ky.	15	1734252	Thompson, Darius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1734252	Sr	G	6-4	27	27	983:00	137	284	48.24	48	118	40.68	83	116	71.55	405	15.00	16	111	127	4.70	130	47	41	14	50	2	1	1
2018	12620	772	Western Ky.	14	1951545	Nelson, Marek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1951545	Fr	F	6-7	27	1	289:00	31	60	51.67	5	12	41.67	16	31	51.61	83	3.07	14	32	46	1.70	8	20	7	8	35	""	""	""
2018	12620	772	Western Ky.	13	1951544	Hollingsworth, Taveion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1951544	Fr	G	6-2	27	27	935:00	125	249	50.20	31	77	40.26	80	106	75.47	361	13.37	19	68	87	3.22	50	56	29	5	54	""	""	""
2018	12620	772	Western Ky.	23	1623012	Johnson, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1623012	Sr	F	6-7	27	27	923:00	162	313	51.76	26	64	40.62	43	81	53.09	393	14.56	61	195	256	9.48	37	47	20	19	54	9	""	1
2018	12620	772	Western Ky.	1	1620935	Bearden, Lamonte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1620935	Jr	G	6-3	27	23	721:00	96	215	44.65	12	44	27.27	92	111	82.88	296	10.96	18	38	56	2.07	93	66	47	4	59	""	""	5
2018	12620	772	Western Ky.	21	1951546	Ohmer, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1951546	Fr	G	6-1	26	1	484:00	53	146	36.30	29	90	32.22	32	41	78.05	167	6.42	10	25	35	1.35	26	18	21	""	44	""	""	2
2018	12620	772	Western Ky.	0	1846854	Miller, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1846854	Sr	G	6-4	14	0	73:00	2	6	33.33	""	3	0.00	""	4	0.00	4	0.29	2	7	9	0.64	2	1	3	""	6	""	""	""
2018	12620	772	Western Ky.	4	1800460	Anderson, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1800460	Fr	G	6-6	12	3	197:00	31	53	58.49	1	4	25.00	22	39	56.41	85	7.08	7	19	26	2.17	10	9	8	2	24	""	""	""
2018	12620	772	Western Ky.	12	1951543	Diagne, Moustapha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1951543	So	F	6-9	10	0	71:00	4	11	36.36	""	1	0.00	1	3	33.33	9	0.90	5	14	19	1.90	""	9	1	""	13	""	""	""
2018	12620	774	Western Mich.	23	1857339	Jones, Reggie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857339	So	G	6-6	27	4	594:00	91	237	38.40	27	100	27.00	49	60	81.67	258	9.56	24	75	99	3.67	54	52	23	5	45	""	""	""
2018	12620	774	Western Mich.	10	1625266	Wilder, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1625266	Sr	G	6-3	27	27	864:00	161	372	43.28	44	125	35.20	145	175	82.86	511	18.93	18	95	113	4.19	115	70	55	8	59	1	""	2
2018	12620	774	Western Mich.	42	1625268	LaMont, Drake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1625268	Sr	C	6-9	27	22	672:00	79	160	49.38	2	4	50.00	26	40	65.00	186	6.89	39	69	108	4.00	32	15	9	24	65	""	""	1
2018	12620	774	Western Mich.	0	1736467	Moore, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1736467	Jr	G	6-2	27	27	811:00	81	199	40.70	52	129	40.31	46	68	67.65	260	9.63	6	60	66	2.44	38	25	34	2	60	""	""	2
2018	12620	774	Western Mich.	3	1736468	Davis, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1736468	Jr	G	6-5	27	24	751:00	106	220	48.18	40	101	39.60	44	64	68.75	296	10.96	59	133	192	7.11	36	41	22	18	62	1	""	3
2018	12620	774	Western Mich.	35	1857341	Johnson, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857341	So	F	6-8	26	26	709:00	97	197	49.24	7	23	30.43	45	71	63.38	246	9.46	55	92	147	5.65	15	30	13	14	69	1	""	2
2018	12620	774	Western Mich.	04	1857346	Printy, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857346	So	G	6-4	24	0	190:00	14	35	40.00	10	29	34.48	4	5	80.00	42	1.75	1	13	14	0.58	9	4	1	""	14	""	""	""
2018	12620	774	Western Mich.	12	1857340	Randall, Jarrin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857340	So	C	6-4	21	0	126:00	9	36	25.00	3	19	15.79	8	14	57.14	29	1.38	""	5	5	0.24	13	5	8	""	14	""	""	1
2018	12620	774	Western Mich.	1	1955694	Flowers, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1955694	Fr	G	6-2	20	0	183:00	21	43	48.84	11	22	50.00	17	23	73.91	70	3.50	4	17	21	1.05	12	13	4	""	14	""	""	""
2018	12620	774	Western Mich.	50	1736471	Dugan, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1736471	Jr	C	7-0	18	5	272:00	35	74	47.30	""	2	0.00	16	35	45.71	86	4.78	41	33	74	4.11	8	16	5	9	35	""	""	""
2018	12620	774	Western Mich.	24	1857342	Ikongshul, Adida	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857342	So	F	6-6	16	0	125:00	8	21	38.10	2	3	66.67	1	3	33.33	19	1.19	9	21	30	1.88	5	8	1	""	21	""	""	2
